B Lee:114:1:0.5
B Lee:115:4:1.0
B Lee:116:1:1.0
B Lee:117:0:1.0
B Lee:118:2:0.333333333333
B Lee:119:1:1.0
AM Nayar:1:4:0.5
AM Nayar:2:0:1.0
AM Nayar:3:4:0.5
AM Nayar:4:1:1.0
AM Nayar:7:0:1.0
AM Nayar:8:0:1.0
AM Nayar:9:-1:1.0
AM Nayar:10:0:1.0
AM Nayar:11:1:0.5
AM Nayar:12:-1:1.0
AM Nayar:21:1:0.5
AM Nayar:22:1:1.0
AM Nayar:24:0:1.0
AM Nayar:25:1:1.0
AM Nayar:27:0:1.0
AM Nayar:28:0:1.0
AM Nayar:29:4:0.5
AM Nayar:30:1:0.5
AM Nayar:31:0:1.0
AM Nayar:32:1:0.5
AM Nayar:33:1:1.0
AM Nayar:35:0:1.0
AM Nayar:36:0:1.0
AM Nayar:37:2:1.0
AM Nayar:38:1:0.5
AM Nayar:39:1:1.0
AM Nayar:40:0:1.0
AM Nayar:41:0:1.0
AM Nayar:42:1:0.5
AM Nayar:43:1:0.666666666667
AM Nayar:44:0:1.0
AM Nayar:45:4:0.333333333333
AM Nayar:46:1:0.666666666667
AM Nayar:47:0:1.0
AM Nayar:48:1:0.5
AM Nayar:49:1:0.5
AM Nayar:50:0:1.0
AM Nayar:51:1:1.0
AM Nayar:53:0:0.666666666667
AM Nayar:54:1:1.0
AM Nayar:55:0:0.8
AM Nayar:56:1:0.5
AM Nayar:57:1:1.0
AM Nayar:58:6:0.5
AM Nayar:59:6:0.333333333333
AM Nayar:60:0:0.75
AM Nayar:61:1:1.0
AM Nayar:62:1:1.0
AM Nayar:63:1:1.0
AM Nayar:65:1:1.0
AM Nayar:66:1:0.5
AM Nayar:67:2:0.5
AM Nayar:68:0:0.5
AM Nayar:69:4:0.5
AM Nayar:70:1:0.666666666667
AM Nayar:71:1:0.666666666667
AM Nayar:72:4:0.5
AM Nayar:73:1:0.5
AM Nayar:74:1:1.0
AM Nayar:75:1:0.5
AM Nayar:76:6:0.25
AM Nayar:77:1:0.833333333333
AM Nayar:78:3:0.5
AM Nayar:79:1:0.4
AM Nayar:80:4:0.5
AM Nayar:81:1:0.333333333333
AM Nayar:82:0:0.666666666667
AM Nayar:83:1:0.5
AM Nayar:84:1:0.5
AM Nayar:85:1:0.5
AM Nayar:86:1:1.0
AM Nayar:87:0:1.0
AM Nayar:88:1:0.5
AM Nayar:89:1:0.6
AM Nayar:90:2:0.6
AM Nayar:91:1:0.5
AM Nayar:92:1:0.428571428571
AM Nayar:93:1:0.4
AM Nayar:94:2:0.5
AM Nayar:95:1:0.625
AM Nayar:96:-1:1.0
AM Nayar:97:1:1.0
AM Nayar:98:1:0.333333333333
AM Nayar:99:2:0.333333333333
AM Nayar:100:1:0.4
AM Nayar:101:1:0.6
AM Nayar:102:6:0.5
AM Nayar:103:0:0.5
AM Nayar:104:-1:0.5
AM Nayar:105:4:1.0
AM Nayar:106:4:0.5
AM Nayar:107:4:0.333333333333
AM Nayar:108:1:0.5
AM Nayar:109:1:0.5
AM Nayar:110:1:1.0
AM Nayar:111:1:0.5
AM Nayar:112:1:0.5
AM Nayar:114:4:0.333333333333
AM Nayar:115:4:1.0
AM Nayar:116:4:0.5
AM Nayar:117:1:1.0
AM Nayar:118:4:1.0
AM Nayar:119:0:1.0
AM Nayar:120:1:0.5
A Flintoff:19:0:1.0
A Flintoff:20:0:1.0
A Flintoff:21:0:1.0
A Flintoff:22:1:1.0
A Flintoff:25:0:1.0
A Flintoff:26:0:1.0
A Flintoff:27:4:1.0
A Flintoff:28:0:1.0
A Flintoff:29:6:1.0
A Flintoff:30:3:1.0
A Flintoff:31:0:1.0
A Flintoff:32:0:1.0
A Flintoff:36:0:1.0
A Flintoff:41:1:1.0
A Flintoff:44:0:1.0
A Flintoff:45:1:1.0
A Flintoff:49:1:1.0
A Flintoff:51:1:1.0
A Flintoff:53:4:1.0
A Flintoff:54:1:1.0
A Flintoff:55:1:1.0
A Flintoff:57:0:1.0
A Flintoff:59:-1:1.0
A Flintoff:64:0:1.0
A Flintoff:65:1:1.0
A Flintoff:67:1:1.0
A Flintoff:69:1:1.0
A Flintoff:72:1:1.0
A Flintoff:73:2:1.0
A Flintoff:74:1:1.0
A Flintoff:77:0:1.0
A Flintoff:78:0:1.0
A Flintoff:84:0:1.0
A Flintoff:87:1:1.0
A Flintoff:89:4:1.0
A Flintoff:90:1:1.0
A Flintoff:91:2:1.0
A Flintoff:92:0:1.0
A Flintoff:93:1:1.0
A Flintoff:96:-1:1.0
PP Ojha:87:0:1.0
PP Ojha:88:-1:1.0
PP Ojha:104:1:1.0
PP Ojha:109:2:1.0
PP Ojha:110:0:0.5
PP Ojha:111:1:0.5
PP Ojha:112:-1:1.0
PP Ojha:114:0:1.0
PP Ojha:115:0:1.0
PP Ojha:116:-1:0.666666666667
PP Ojha:117:-1:1.0
JH Kallis:1:0:0.733333333333
JH Kallis:2:0:0.45
JH Kallis:3:0:0.615384615385
JH Kallis:4:0:0.647058823529
JH Kallis:5:0:0.388888888889
JH Kallis:6:1:0.411764705882
JH Kallis:7:0:0.625
JH Kallis:8:0:0.615384615385
JH Kallis:9:0:0.555555555556
JH Kallis:10:1:0.375
JH Kallis:11:0:0.545454545455
JH Kallis:12:0:0.526315789474
JH Kallis:13:0:0.411764705882
JH Kallis:14:0:0.533333333333
JH Kallis:15:4:0.318181818182
JH Kallis:16:0:0.555555555556
JH Kallis:17:0:0.5625
JH Kallis:18:0:0.578947368421
JH Kallis:19:0:0.684210526316
JH Kallis:20:0:0.5
JH Kallis:21:0:0.333333333333
JH Kallis:22:0:0.631578947368
JH Kallis:23:0:0.5
JH Kallis:24:0:0.473684210526
JH Kallis:25:0:0.5
JH Kallis:26:0:0.5625
JH Kallis:27:0:0.421052631579
JH Kallis:28:1:0.470588235294
JH Kallis:29:1:0.5
JH Kallis:30:0:0.5
JH Kallis:31:1:0.533333333333
JH Kallis:32:1:0.4
JH Kallis:33:0:0.4
JH Kallis:34:0:0.416666666667
JH Kallis:35:0:0.461538461538
JH Kallis:36:1:0.363636363636
JH Kallis:37:0:0.4375
JH Kallis:38:0:0.466666666667
JH Kallis:39:0:0.555555555556
JH Kallis:40:1:0.6
JH Kallis:41:1:0.5
JH Kallis:42:1:0.714285714286
JH Kallis:43:0:0.625
JH Kallis:44:1:0.45
JH Kallis:45:1:0.769230769231
JH Kallis:46:1:0.4
JH Kallis:47:1:0.4375
JH Kallis:48:1:0.6875
JH Kallis:49:1:0.666666666667
JH Kallis:50:1:0.642857142857
JH Kallis:51:1:0.666666666667
JH Kallis:52:1:0.692307692308
JH Kallis:53:1:0.363636363636
JH Kallis:54:1:0.666666666667
JH Kallis:55:1:0.6
JH Kallis:56:0:0.545454545455
JH Kallis:57:1:0.666666666667
JH Kallis:58:1:0.555555555556
JH Kallis:59:0:0.5
JH Kallis:60:1:0.8
JH Kallis:61:1:0.4375
JH Kallis:62:1:0.5
JH Kallis:63:2:0.333333333333
JH Kallis:64:1:0.5
JH Kallis:65:1:0.333333333333
JH Kallis:66:1:0.692307692308
JH Kallis:67:1:0.533333333333
JH Kallis:68:1:0.5
JH Kallis:69:1:0.444444444444
JH Kallis:70:1:0.769230769231
JH Kallis:71:0:0.75
JH Kallis:72:1:0.846153846154
JH Kallis:73:1:0.538461538462
JH Kallis:74:4:0.285714285714
JH Kallis:75:1:0.363636363636
JH Kallis:76:1:0.333333333333
JH Kallis:77:1:0.555555555556
JH Kallis:78:1:0.875
JH Kallis:79:1:0.555555555556
JH Kallis:80:1:0.428571428571
JH Kallis:81:1:0.444444444444
JH Kallis:82:1:0.8
JH Kallis:83:1:0.777777777778
JH Kallis:84:1:0.5
JH Kallis:85:1:0.666666666667
JH Kallis:86:0:0.6
JH Kallis:87:1:0.6
JH Kallis:88:1:0.666666666667
JH Kallis:89:1:0.8
JH Kallis:90:1:0.6
JH Kallis:91:2:0.285714285714
JH Kallis:92:1:0.333333333333
JH Kallis:93:1:0.571428571429
JH Kallis:94:1:0.666666666667
JH Kallis:95:1:0.4
JH Kallis:96:1:0.571428571429
JH Kallis:97:4:0.333333333333
JH Kallis:98:4:0.285714285714
JH Kallis:99:1:0.375
JH Kallis:100:1:0.4
JH Kallis:101:1:0.714285714286
JH Kallis:102:1:0.5
JH Kallis:103:0:0.4
JH Kallis:104:1:0.333333333333
JH Kallis:105:6:0.285714285714
JH Kallis:106:1:0.555555555556
JH Kallis:107:2:0.5
JH Kallis:108:1:0.5
JH Kallis:109:1:0.666666666667
JH Kallis:110:1:0.75
JH Kallis:111:4:0.333333333333
JH Kallis:112:1:0.4
JH Kallis:113:1:0.666666666667
JH Kallis:114:1:0.666666666667
JH Kallis:115:4:0.5
JH Kallis:117:0:1.0
JH Kallis:118:4:1.0
JH Kallis:119:-1:1.0
MM Patel:77:-1:1.0
MM Patel:82:0:1.0
MM Patel:83:-1:1.0
MM Patel:100:1:1.0
MM Patel:104:1:1.0
MM Patel:106:0:1.0
MM Patel:107:4:0.5
MM Patel:108:4:1.0
MM Patel:109:-1:1.0
MM Patel:110:1:1.0
MM Patel:112:1:1.0
MM Patel:113:1:1.0
MM Patel:115:4:1.0
MM Patel:116:4:1.0
MM Patel:117:4:0.5
MM Patel:118:0:1.0
MM Patel:119:1:0.5
MM Patel:120:1:1.0
DE Bollinger:114:0:1.0
LRPL Taylor:2:0:1.0
LRPL Taylor:3:4:1.0
LRPL Taylor:4:0:1.0
LRPL Taylor:5:0:1.0
LRPL Taylor:6:1:0.5
LRPL Taylor:7:0:1.0
LRPL Taylor:8:0:1.0
LRPL Taylor:9:4:1.0
LRPL Taylor:10:1:1.0
LRPL Taylor:11:1:1.0
LRPL Taylor:12:4:1.0
LRPL Taylor:13:0:1.0
LRPL Taylor:14:1:0.5
LRPL Taylor:15:0:1.0
LRPL Taylor:16:6:0.5
LRPL Taylor:17:1:0.5
LRPL Taylor:18:1:1.0
LRPL Taylor:19:6:0.5
LRPL Taylor:20:0:0.666666666667
LRPL Taylor:21:0:0.666666666667
LRPL Taylor:22:4:0.5
LRPL Taylor:23:2:1.0
LRPL Taylor:24:4:0.5
LRPL Taylor:25:0:0.666666666667
LRPL Taylor:26:6:0.25
LRPL Taylor:27:1:1.0
LRPL Taylor:28:0:1.0
LRPL Taylor:29:0:0.666666666667
LRPL Taylor:30:0:0.5
LRPL Taylor:31:1:0.6
LRPL Taylor:32:1:0.5
LRPL Taylor:33:0:0.5
LRPL Taylor:34:1:0.4
LRPL Taylor:35:1:0.5
LRPL Taylor:36:1:0.5
LRPL Taylor:37:1:0.714285714286
LRPL Taylor:38:1:0.666666666667
LRPL Taylor:39:2:1.0
LRPL Taylor:40:6:0.25
LRPL Taylor:41:1:0.4
LRPL Taylor:42:0:0.333333333333
LRPL Taylor:43:1:0.5
LRPL Taylor:44:1:1.0
LRPL Taylor:45:2:0.4
LRPL Taylor:46:1:0.75
LRPL Taylor:47:0:0.6
LRPL Taylor:48:0:0.75
LRPL Taylor:49:6:0.25
LRPL Taylor:50:0:0.333333333333
LRPL Taylor:51:0:0.428571428571
LRPL Taylor:52:1:0.571428571429
LRPL Taylor:53:1:0.5
LRPL Taylor:54:1:1.0
LRPL Taylor:55:1:0.4
LRPL Taylor:56:4:0.285714285714
LRPL Taylor:57:1:0.8
LRPL Taylor:58:1:0.666666666667
LRPL Taylor:59:1:0.4
LRPL Taylor:60:1:0.5
LRPL Taylor:61:1:0.666666666667
LRPL Taylor:62:1:0.666666666667
LRPL Taylor:63:1:0.6
LRPL Taylor:64:1:0.6
LRPL Taylor:65:1:0.571428571429
LRPL Taylor:66:0:0.75
LRPL Taylor:67:1:0.6
LRPL Taylor:68:1:0.5
LRPL Taylor:69:2:0.333333333333
LRPL Taylor:70:1:0.375
LRPL Taylor:71:1:0.5
LRPL Taylor:72:1:0.4
LRPL Taylor:73:1:0.5
LRPL Taylor:74:0:0.666666666667
LRPL Taylor:75:4:0.285714285714
LRPL Taylor:76:1:0.6
LRPL Taylor:77:1:0.428571428571
LRPL Taylor:78:1:0.666666666667
LRPL Taylor:79:1:0.363636363636
LRPL Taylor:80:1:0.625
LRPL Taylor:81:0:0.5
LRPL Taylor:82:1:0.666666666667
LRPL Taylor:83:0:0.5
LRPL Taylor:84:1:0.294117647059
LRPL Taylor:85:0:0.666666666667
LRPL Taylor:86:0:0.416666666667
LRPL Taylor:87:1:0.428571428571
LRPL Taylor:88:1:0.363636363636
LRPL Taylor:89:1:0.4
LRPL Taylor:90:0:0.6
LRPL Taylor:91:1:0.666666666667
LRPL Taylor:92:4:0.333333333333
LRPL Taylor:93:1:0.5
LRPL Taylor:94:1:0.571428571429
LRPL Taylor:95:0:0.5
LRPL Taylor:96:1:0.428571428571
LRPL Taylor:97:2:0.333333333333
LRPL Taylor:98:1:0.444444444444
LRPL Taylor:99:6:0.4
LRPL Taylor:100:0:0.666666666667
LRPL Taylor:101:2:0.5
LRPL Taylor:102:4:0.333333333333
LRPL Taylor:103:2:0.333333333333
LRPL Taylor:104:0:0.6
LRPL Taylor:105:1:0.4
LRPL Taylor:106:1:0.4
LRPL Taylor:107:1:0.75
LRPL Taylor:108:6:0.5
LRPL Taylor:109:1:0.5
LRPL Taylor:110:6:0.4
LRPL Taylor:111:2:0.428571428571
LRPL Taylor:112:1:0.75
LRPL Taylor:113:1:0.5
LRPL Taylor:114:6:0.5
LRPL Taylor:115:0:0.5
LRPL Taylor:116:6:1.0
LRPL Taylor:120:1:1.0
CH Gayle:1:0:0.625
CH Gayle:2:0:0.764705882353
CH Gayle:3:0:0.666666666667
CH Gayle:4:0:0.647058823529
CH Gayle:5:0:0.555555555556
CH Gayle:6:1:0.444444444444
CH Gayle:7:0:0.454545454545
CH Gayle:8:0:0.5
CH Gayle:9:0:0.5
CH Gayle:10:0:0.5
CH Gayle:11:0:0.625
CH Gayle:12:0:0.333333333333
CH Gayle:13:0:0.5
CH Gayle:14:0:0.411764705882
CH Gayle:15:0:0.388888888889
CH Gayle:16:0:0.368421052632
CH Gayle:17:0:0.529411764706
CH Gayle:18:0:0.375
CH Gayle:19:0:0.5
CH Gayle:20:0:0.333333333333
CH Gayle:21:0:0.375
CH Gayle:22:0:0.583333333333
CH Gayle:23:0:0.4
CH Gayle:24:0:0.545454545455
CH Gayle:25:0:0.555555555556
CH Gayle:26:0:0.5
CH Gayle:27:1:0.384615384615
CH Gayle:28:4:0.363636363636
CH Gayle:29:0:0.714285714286
CH Gayle:30:0:0.375
CH Gayle:31:0:0.5
CH Gayle:32:6:0.3
CH Gayle:33:0:0.375
CH Gayle:34:0:0.636363636364
CH Gayle:35:0:0.416666666667
CH Gayle:36:0:0.444444444444
CH Gayle:37:0:0.444444444444
CH Gayle:38:0:0.545454545455
CH Gayle:39:1:0.625
CH Gayle:40:1:0.444444444444
CH Gayle:41:1:0.375
CH Gayle:42:0:0.666666666667
CH Gayle:43:1:0.714285714286
CH Gayle:44:1:0.5
CH Gayle:45:1:0.5
CH Gayle:46:0:0.666666666667
CH Gayle:47:1:0.583333333333
CH Gayle:48:1:0.666666666667
CH Gayle:49:4:0.333333333333
CH Gayle:50:1:0.636363636364
CH Gayle:51:0:0.666666666667
CH Gayle:52:1:0.6
CH Gayle:53:6:0.333333333333
CH Gayle:54:0:0.571428571429
CH Gayle:55:1:0.875
CH Gayle:56:1:1.0
CH Gayle:57:0:0.666666666667
CH Gayle:58:1:0.7
CH Gayle:59:1:0.5
CH Gayle:60:1:0.4
CH Gayle:61:1:0.428571428571
CH Gayle:62:0:0.571428571429
CH Gayle:63:1:0.555555555556
CH Gayle:64:1:0.6
CH Gayle:65:6:0.5
CH Gayle:66:0:0.4
CH Gayle:67:1:0.4
CH Gayle:68:1:0.571428571429
CH Gayle:69:1:0.5
CH Gayle:70:0:0.571428571429
CH Gayle:71:1:0.333333333333
CH Gayle:72:0:0.428571428571
CH Gayle:73:0:1.0
CH Gayle:74:1:0.375
CH Gayle:75:6:0.285714285714
CH Gayle:76:1:0.333333333333
CH Gayle:77:1:0.5
CH Gayle:78:1:0.8
CH Gayle:79:1:0.428571428571
CH Gayle:80:1:0.6
CH Gayle:81:0:0.6
CH Gayle:82:0:0.875
CH Gayle:83:1:0.571428571429
CH Gayle:84:1:0.5
CH Gayle:85:1:0.5
CH Gayle:86:1:0.5
CH Gayle:87:1:0.75
CH Gayle:88:1:0.4
CH Gayle:89:1:0.6
CH Gayle:90:6:0.333333333333
CH Gayle:91:4:0.333333333333
CH Gayle:92:1:0.333333333333
CH Gayle:93:6:0.428571428571
CH Gayle:94:1:0.5
CH Gayle:95:0:0.5
CH Gayle:96:1:0.666666666667
CH Gayle:97:1:0.5
CH Gayle:98:1:0.5
CH Gayle:99:1:0.5
CH Gayle:100:6:0.25
CH Gayle:101:6:0.333333333333
CH Gayle:102:1:0.5
CH Gayle:103:4:0.4
CH Gayle:104:6:0.666666666667
CH Gayle:105:6:0.5
CH Gayle:106:1:0.4
CH Gayle:107:6:0.333333333333
CH Gayle:108:1:1.0
CH Gayle:109:6:0.5
CH Gayle:110:0:0.5
CH Gayle:111:6:1.0
CH Gayle:112:4:1.0
CH Gayle:113:6:1.0
CH Gayle:114:6:1.0
CH Gayle:116:0:1.0
CH Gayle:117:4:1.0
CH Gayle:118:0:1.0
CH Gayle:119:-1:1.0
AN Ghosh:75:-1:1.0
SP Narine:83:1:1.0
SP Narine:85:0:1.0
SP Narine:87:1:1.0
SP Narine:90:1:1.0
SP Narine:91:2:1.0
SP Narine:92:1:1.0
SP Narine:95:0:1.0
SP Narine:96:-1:1.0
SP Narine:97:0:1.0
SP Narine:98:1:1.0
SP Narine:101:1:1.0
SP Narine:102:1:1.0
SP Narine:103:1:1.0
SP Narine:105:0:1.0
SP Narine:106:-1:1.0
SP Narine:110:1:1.0
SP Narine:111:-1:1.0
SP Narine:112:0:1.0
SP Narine:113:1:1.0
SP Narine:115:0:1.0
SP Narine:116:1:1.0
SP Narine:117:1:1.0
SP Narine:118:1:1.0
SP Narine:119:0:1.0
SP Narine:120:0:1.0
BAW Mendis:91:-1:1.0
BAW Mendis:110:0:1.0
BAW Mendis:111:1:1.0
BAW Mendis:113:1:1.0
BAW Mendis:116:-1:1.0
CJ Anderson:9:0:1.0
CJ Anderson:10:0:1.0
CJ Anderson:11:0:1.0
CJ Anderson:12:1:1.0
CJ Anderson:13:4:0.5
CJ Anderson:14:6:0.5
CJ Anderson:15:0:1.0
CJ Anderson:16:1:0.5
CJ Anderson:19:6:1.0
CJ Anderson:20:0:1.0
CJ Anderson:21:1:1.0
CJ Anderson:28:0:1.0
CJ Anderson:33:1:0.5
CJ Anderson:34:0:1.0
CJ Anderson:35:0:1.0
CJ Anderson:36:1:0.5
CJ Anderson:37:0:1.0
CJ Anderson:38:0:1.0
CJ Anderson:39:4:0.5
CJ Anderson:40:1:0.5
CJ Anderson:41:0:1.0
CJ Anderson:42:1:0.5
CJ Anderson:43:0:1.0
CJ Anderson:44:0:1.0
CJ Anderson:45:4:0.5
CJ Anderson:46:6:1.0
CJ Anderson:47:1:1.0
CJ Anderson:50:4:1.0
CJ Anderson:51:2:1.0
CJ Anderson:52:6:1.0
CJ Anderson:53:2:1.0
CJ Anderson:54:0:1.0
CJ Anderson:57:0:1.0
CJ Anderson:58:6:1.0
CJ Anderson:59:1:0.5
CJ Anderson:60:0:1.0
CJ Anderson:61:4:1.0
CJ Anderson:62:2:1.0
CJ Anderson:63:1:1.0
CJ Anderson:64:2:1.0
CJ Anderson:65:6:0.5
CJ Anderson:66:4:1.0
CJ Anderson:69:0:1.0
CJ Anderson:70:0:1.0
CJ Anderson:71:6:0.5
CJ Anderson:72:1:1.0
CJ Anderson:73:4:0.5
CJ Anderson:74:2:1.0
CJ Anderson:75:4:0.5
CJ Anderson:76:6:0.5
CJ Anderson:77:4:0.5
CJ Anderson:78:4:1.0
CJ Anderson:79:0:1.0
CJ Anderson:80:4:1.0
CJ Anderson:81:1:1.0
CJ Anderson:82:1:1.0
CJ Anderson:83:4:1.0
CJ Anderson:84:1:1.0
CJ Anderson:85:1:0.5
CJ Anderson:86:0:1.0
CJ Anderson:87:0:1.0
CJ Anderson:88:2:1.0
CJ Anderson:89:0:1.0
CJ Anderson:90:1:1.0
CJ Anderson:91:0:1.0
CJ Anderson:94:1:1.0
CJ Anderson:97:1:1.0
CJ Anderson:98:0:1.0
CJ Anderson:99:0:1.0
CJ Anderson:100:1:0.5
CJ Anderson:103:0:1.0
CJ Anderson:104:0:1.0
CJ Anderson:105:0:1.0
CJ Anderson:106:1:1.0
CJ Anderson:109:-1:1.0
P Negi:73:0:1.0
P Negi:74:1:1.0
P Negi:77:4:1.0
P Negi:78:0:1.0
P Negi:80:0:1.0
P Negi:81:0:1.0
P Negi:82:2:0.5
P Negi:83:1:0.5
P Negi:84:0:1.0
P Negi:86:1:1.0
P Negi:88:6:1.0
P Negi:89:4:0.333333333333
P Negi:90:1:1.0
P Negi:91:1:0.4
P Negi:92:1:0.666666666667
P Negi:93:1:0.333333333333
P Negi:94:1:1.0
P Negi:95:1:1.0
P Negi:99:1:0.5
P Negi:101:1:1.0
P Negi:102:0:1.0
P Negi:104:0:0.666666666667
P Negi:105:2:0.333333333333
P Negi:106:1:1.0
P Negi:108:2:1.0
P Negi:109:1:1.0
P Negi:110:4:1.0
P Negi:111:1:0.5
P Negi:112:1:1.0
P Negi:114:4:1.0
P Negi:117:-1:1.0
P Negi:118:1:1.0
L Balaji:94:0:1.0
L Balaji:95:1:1.0
L Balaji:97:1:1.0
L Balaji:99:1:1.0
L Balaji:101:6:1.0
L Balaji:102:1:1.0
L Balaji:103:0:1.0
L Balaji:104:1:1.0
L Balaji:106:4:1.0
L Balaji:107:0:0.666666666667
L Balaji:108:0:1.0
L Balaji:109:0:1.0
L Balaji:110:-1:1.0
L Balaji:119:0:1.0
L Balaji:120:1:0.5
J Suchith:72:0:1.0
J Suchith:74:0:1.0
J Suchith:75:0:1.0
J Suchith:76:1:1.0
J Suchith:79:0:1.0
J Suchith:80:1:1.0
J Suchith:84:0:1.0
J Suchith:88:0:1.0
J Suchith:89:0:1.0
J Suchith:90:4:1.0
J Suchith:94:4:1.0
J Suchith:95:0:1.0
J Suchith:96:6:1.0
J Suchith:107:1:1.0
J Suchith:109:4:1.0
J Suchith:110:6:1.0
J Suchith:111:4:1.0
J Suchith:112:1:1.0
J Suchith:114:1:1.0
J Suchith:115:2:0.5
J Suchith:116:-1:1.0
J Suchith:120:0:1.0
SL Malinga:88:0:1.0
SL Malinga:89:1:1.0
SL Malinga:91:0:1.0
SL Malinga:92:6:0.5
SL Malinga:93:0:1.0
SL Malinga:94:0:1.0
SL Malinga:95:-1:1.0
SL Malinga:97:1:1.0
SL Malinga:98:0:1.0
SL Malinga:99:1:0.5
SL Malinga:100:0:1.0
SL Malinga:101:0:0.75
SL Malinga:102:0:0.75
SL Malinga:103:1:1.0
SL Malinga:104:0:1.0
SL Malinga:105:0:0.5
SL Malinga:106:2:0.5
SL Malinga:107:0:0.6
SL Malinga:108:4:0.333333333333
SL Malinga:109:4:0.5
SL Malinga:110:1:0.333333333333
SL Malinga:111:1:0.75
SL Malinga:112:6:0.333333333333
SL Malinga:113:1:0.6
SL Malinga:114:-1:1.0
SL Malinga:115:4:0.333333333333
SL Malinga:116:1:0.666666666667
SL Malinga:118:1:0.5
SL Malinga:119:1:0.333333333333
SL Malinga:120:0:0.5
AS Rajpoot:108:0:1.0
AS Rajpoot:116:0:1.0
AS Rajpoot:117:2:1.0
AS Rajpoot:118:0:1.0
AS Rajpoot:119:0:1.0
AS Rajpoot:120:0:1.0
Sachin Baby:86:0:1.0
Sachin Baby:89:1:1.0
Sachin Baby:91:0:1.0
Sachin Baby:92:0:1.0
Sachin Baby:93:0:1.0
Sachin Baby:94:2:1.0
Sachin Baby:95:-1:1.0
Abdur Razzak:113:0:1.0
Abdur Razzak:114:0:1.0
DJG Sammy:40:1:1.0
DJG Sammy:43:0:1.0
DJG Sammy:44:1:1.0
DJG Sammy:46:0:1.0
DJG Sammy:47:1:1.0
DJG Sammy:48:1:1.0
DJG Sammy:49:6:0.5
DJG Sammy:50:-1:1.0
DJG Sammy:51:2:1.0
DJG Sammy:52:1:1.0
DJG Sammy:57:0:1.0
DJG Sammy:58:1:1.0
DJG Sammy:60:0:1.0
DJG Sammy:63:0:1.0
DJG Sammy:64:3:0.5
DJG Sammy:66:1:1.0
DJG Sammy:67:1:0.5
DJG Sammy:68:2:0.5
DJG Sammy:69:1:0.5
DJG Sammy:70:1:1.0
DJG Sammy:71:1:1.0
DJG Sammy:73:1:0.666666666667
DJG Sammy:74:6:1.0
DJG Sammy:75:1:1.0
DJG Sammy:76:0:1.0
DJG Sammy:77:6:0.5
DJG Sammy:78:0:1.0
DJG Sammy:81:1:0.5
DJG Sammy:84:1:1.0
DJG Sammy:85:0:1.0
DJG Sammy:86:1:1.0
DJG Sammy:88:-1:1.0
DJG Sammy:97:0:1.0
DJG Sammy:98:0:1.0
DJG Sammy:99:0:1.0
DJG Sammy:100:0:1.0
DJG Sammy:101:0:1.0
DJG Sammy:102:0:1.0
DJG Sammy:104:1:1.0
DJG Sammy:105:1:1.0
DJG Sammy:106:1:1.0
DJG Sammy:109:1:1.0
DJG Sammy:111:2:0.5
DJG Sammy:112:6:1.0
DJG Sammy:113:6:1.0
DJG Sammy:114:1:1.0
DJG Sammy:115:1:0.5
DJG Sammy:116:-1:1.0
DJG Sammy:118:2:1.0
JR Hopes:1:1:1.0
JR Hopes:2:0:1.0
JR Hopes:3:1:0.666666666667
JR Hopes:4:4:1.0
JR Hopes:5:1:0.5
JR Hopes:6:4:0.5
JR Hopes:7:4:0.5
JR Hopes:8:1:0.5
JR Hopes:9:1:1.0
JR Hopes:11:0:1.0
JR Hopes:12:-1:1.0
JR Hopes:13:1:1.0
JR Hopes:14:4:1.0
JR Hopes:15:1:0.666666666667
JR Hopes:16:4:1.0
JR Hopes:17:1:0.666666666667
JR Hopes:18:1:0.5
JR Hopes:19:1:0.5
JR Hopes:20:0:1.0
JR Hopes:21:1:0.333333333333
JR Hopes:22:6:0.5
JR Hopes:23:1:1.0
JR Hopes:24:0:1.0
JR Hopes:25:0:1.0
JR Hopes:26:0:1.0
JR Hopes:27:0:0.5
JR Hopes:28:0:0.666666666667
JR Hopes:29:4:0.333333333333
JR Hopes:30:4:0.5
JR Hopes:31:0:1.0
JR Hopes:32:0:0.666666666667
JR Hopes:33:1:1.0
JR Hopes:34:4:1.0
JR Hopes:35:6:0.5
JR Hopes:36:1:0.666666666667
JR Hopes:37:4:0.5
JR Hopes:38:1:0.75
JR Hopes:40:1:0.5
JR Hopes:41:4:1.0
JR Hopes:42:1:0.5
JR Hopes:43:4:1.0
JR Hopes:44:0:0.666666666667
JR Hopes:45:4:0.333333333333
JR Hopes:46:1:0.5
JR Hopes:47:4:0.5
JR Hopes:48:1:1.0
JR Hopes:49:0:0.666666666667
JR Hopes:50:4:1.0
JR Hopes:51:1:1.0
JR Hopes:53:1:0.5
JR Hopes:54:0:1.0
JR Hopes:55:0:1.0
JR Hopes:56:6:0.333333333333
JR Hopes:57:4:0.5
JR Hopes:58:4:0.5
JR Hopes:59:0:1.0
JR Hopes:60:1:1.0
JR Hopes:61:1:0.5
JR Hopes:62:1:0.5
JR Hopes:64:1:1.0
JR Hopes:65:1:1.0
JR Hopes:67:1:1.0
JR Hopes:68:1:1.0
JR Hopes:69:1:1.0
JR Hopes:70:4:1.0
JR Hopes:71:1:1.0
JR Hopes:73:4:1.0
JR Hopes:74:0:1.0
JR Hopes:75:1:1.0
JR Hopes:76:0:1.0
JR Hopes:77:1:1.0
JR Hopes:79:0:1.0
JR Hopes:80:2:1.0
