L Balaji:36:1:0.5
L Balaji:37:1:0.666666666667
L Balaji:38:0:0.666666666667
L Balaji:39:4:0.333333333333
L Balaji:40:4:0.333333333333
L Balaji:41:1:0.666666666667
L Balaji:42:0:1.0
L Balaji:43:1:0.6
L Balaji:44:1:0.4
L Balaji:45:1:0.6
L Balaji:46:1:0.4
L Balaji:47:1:0.8
L Balaji:48:0:0.6
L Balaji:49:4:0.333333333333
L Balaji:50:1:0.666666666667
L Balaji:51:1:0.666666666667
L Balaji:52:4:0.333333333333
L Balaji:53:4:0.333333333333
L Balaji:54:1:0.666666666667
L Balaji:55:1:0.666666666667
L Balaji:56:1:0.666666666667
L Balaji:57:1:0.5
L Balaji:58:4:0.333333333333
L Balaji:59:0:0.666666666667
L Balaji:60:1:0.833333333333
L Balaji:61:1:0.5
L Balaji:62:4:0.5
L Balaji:63:1:0.333333333333
L Balaji:64:1:0.5
L Balaji:65:1:0.666666666667
L Balaji:66:0:0.5
L Balaji:67:1:0.4
L Balaji:68:0:0.6
L Balaji:69:1:0.6
L Balaji:70:4:0.4
L Balaji:71:1:0.6
L Balaji:72:1:0.4
L Balaji:73:1:0.6
L Balaji:74:0:0.6
L Balaji:75:4:0.4
L Balaji:76:1:0.4
L Balaji:77:1:0.6
L Balaji:78:0:0.4
L Balaji:79:1:0.4
L Balaji:80:2:0.4
L Balaji:81:1:0.8
L Balaji:82:1:0.6
L Balaji:83:0:0.8
L Balaji:84:2:0.4
L Balaji:85:1:0.5
L Balaji:86:0:0.5
L Balaji:87:4:0.5
L Balaji:88:1:0.75
L Balaji:89:1:0.75
L Balaji:90:0:0.75
L Balaji:91:1:0.4
L Balaji:92:1:0.6
L Balaji:93:1:0.4
L Balaji:94:0:0.4
L Balaji:95:0:0.6
L Balaji:96:1:0.8
L Balaji:97:1:0.333333333333
L Balaji:98:1:0.5
L Balaji:99:1:0.666666666667
L Balaji:100:1:0.666666666667
L Balaji:101:2:0.5
L Balaji:102:1:0.5
L Balaji:103:1:0.5
L Balaji:104:1:0.3
L Balaji:105:1:0.5
L Balaji:106:1:0.5
L Balaji:107:1:0.6
L Balaji:108:1:0.3
L Balaji:109:1:0.5
L Balaji:110:1:0.4
L Balaji:111:2:0.3
L Balaji:112:1:0.8
L Balaji:113:1:0.6
L Balaji:114:1:0.5
L Balaji:115:1:0.4375
L Balaji:116:1:0.5
L Balaji:117:1:0.3125
L Balaji:118:1:0.3125
L Balaji:119:1:0.4375
L Balaji:120:-1:0.25
A Mithun:7:4:1.0
A Mithun:8:1:1.0
A Mithun:9:0:1.0
A Mithun:10:4:1.0
A Mithun:11:0:1.0
A Mithun:12:1:1.0
A Mithun:19:0:1.0
A Mithun:20:1:1.0
A Mithun:21:0:1.0
A Mithun:22:4:1.0
A Mithun:23:1:1.0
A Mithun:24:0:1.0
A Mithun:25:6:0.5
A Mithun:26:6:0.5
A Mithun:27:1:1.0
A Mithun:28:4:0.5
A Mithun:29:4:0.5
A Mithun:30:1:0.5
A Mithun:31:0:1.0
A Mithun:32:0:1.0
A Mithun:33:1:1.0
A Mithun:34:4:1.0
A Mithun:35:6:1.0
A Mithun:36:1:1.0
A Mithun:37:0:0.666666666667
A Mithun:38:6:0.333333333333
A Mithun:39:3:0.333333333333
A Mithun:40:4:0.333333333333
A Mithun:41:1:0.666666666667
A Mithun:42:0:0.666666666667
A Mithun:43:2:1.0
A Mithun:44:1:1.0
A Mithun:45:1:1.0
A Mithun:46:2:1.0
A Mithun:47:4:1.0
A Mithun:48:2:1.0
A Mithun:49:0:1.0
A Mithun:50:0:1.0
A Mithun:51:1:0.5
A Mithun:52:1:0.5
A Mithun:53:1:0.5
A Mithun:54:6:0.5
A Mithun:55:2:0.5
A Mithun:56:4:0.5
A Mithun:57:1:0.5
A Mithun:58:4:0.5
A Mithun:59:1:0.5
A Mithun:60:1:1.0
A Mithun:61:1:1.0
A Mithun:62:1:1.0
A Mithun:63:0:1.0
A Mithun:64:2:1.0
A Mithun:65:0:1.0
A Mithun:66:1:1.0
A Mithun:67:4:0.333333333333
A Mithun:68:0:0.666666666667
A Mithun:69:1:1.0
A Mithun:70:1:1.0
A Mithun:71:4:0.333333333333
A Mithun:72:1:0.666666666667
A Mithun:73:0:1.0
A Mithun:74:0:1.0
A Mithun:75:1:1.0
A Mithun:76:0:1.0
A Mithun:77:1:1.0
A Mithun:78:1:1.0
A Mithun:79:1:1.0
A Mithun:80:1:1.0
A Mithun:81:1:1.0
A Mithun:82:1:1.0
A Mithun:83:1:1.0
A Mithun:84:1:1.0
A Mithun:85:6:0.5
A Mithun:86:1:1.0
A Mithun:87:2:0.5
A Mithun:88:6:0.5
A Mithun:89:0:1.0
A Mithun:90:2:0.5
A Mithun:97:4:0.5
A Mithun:98:1:1.0
A Mithun:99:1:0.5
A Mithun:100:6:0.5
A Mithun:101:4:0.5
A Mithun:102:4:0.5
A Mithun:103:1:1.0
A Mithun:104:6:1.0
A Mithun:105:1:1.0
A Mithun:106:-1:1.0
A Mithun:107:1:1.0
A Mithun:108:1:1.0
A Mithun:109:2:0.5
A Mithun:110:4:0.5
A Mithun:111:6:1.0
A Mithun:112:1:0.5
A Mithun:113:1:0.5
A Mithun:114:6:0.5
A Mithun:115:6:0.333333333333
A Mithun:116:1:0.666666666667
A Mithun:117:4:0.333333333333
A Mithun:118:6:0.333333333333
A Mithun:119:1:0.666666666667
A Mithun:120:2:0.666666666667
DAJ Bracewell:7:1:1.0
DAJ Bracewell:8:0:1.0
DAJ Bracewell:9:0:1.0
DAJ Bracewell:10:6:1.0
DAJ Bracewell:11:0:1.0
DAJ Bracewell:12:0:1.0
DAJ Bracewell:43:1:1.0
DAJ Bracewell:44:-1:1.0
DAJ Bracewell:45:0:1.0
DAJ Bracewell:46:1:1.0
DAJ Bracewell:47:0:1.0
DAJ Bracewell:48:2:1.0
DAJ Bracewell:79:1:1.0
DAJ Bracewell:80:0:1.0
DAJ Bracewell:81:1:1.0
DAJ Bracewell:82:1:1.0
DAJ Bracewell:83:6:1.0
DAJ Bracewell:84:1:1.0
DAJ Bracewell:115:1:1.0
DAJ Bracewell:116:4:1.0
DAJ Bracewell:117:1:1.0
DAJ Bracewell:118:4:1.0
DAJ Bracewell:119:-1:1.0
DAJ Bracewell:120:-1:1.0
DJ Thornely:61:0:1.0
DJ Thornely:62:0:1.0
DJ Thornely:63:1:1.0
DJ Thornely:64:0:1.0
DJ Thornely:65:1:1.0
DJ Thornely:66:0:1.0
DJ Thornely:73:0:1.0
DJ Thornely:74:1:1.0
DJ Thornely:75:1:1.0
DJ Thornely:76:-1:1.0
DJ Thornely:77:0:1.0
DJ Thornely:78:0:1.0
DJ Thornely:79:0:1.0
DJ Thornely:80:4:1.0
DJ Thornely:81:0:1.0
DJ Thornely:82:4:1.0
DJ Thornely:83:0:1.0
DJ Thornely:84:1:1.0
DJ Thornely:85:0:1.0
DJ Thornely:86:0:1.0
DJ Thornely:87:-1:1.0
DJ Thornely:88:1:1.0
DJ Thornely:89:0:1.0
DJ Thornely:90:1:1.0
DW Steyn:1:0:0.571428571429
DW Steyn:2:0:0.714285714286
DW Steyn:3:0:0.642857142857
DW Steyn:4:0:0.714285714286
DW Steyn:5:0:0.5
DW Steyn:6:0:0.785714285714
DW Steyn:7:0:0.454545454545
DW Steyn:8:0:0.727272727273
DW Steyn:9:0:0.545454545455
DW Steyn:10:0:0.454545454545
DW Steyn:11:0:0.5
DW Steyn:12:0:0.409090909091
DW Steyn:13:0:0.571428571429
DW Steyn:14:0:0.785714285714
DW Steyn:15:0:0.5
DW Steyn:16:0:0.642857142857
DW Steyn:17:0:0.642857142857
DW Steyn:18:1:0.642857142857
DW Steyn:19:0:0.611111111111
DW Steyn:20:0:0.555555555556
DW Steyn:21:0:0.444444444444
DW Steyn:22:0:0.388888888889
DW Steyn:23:1:0.444444444444
DW Steyn:24:0:0.444444444444
DW Steyn:25:0:0.5
DW Steyn:26:0:0.75
DW Steyn:27:1:0.375
DW Steyn:28:0:0.5
DW Steyn:29:1:0.375
DW Steyn:30:0:0.625
DW Steyn:31:1:1.0
DW Steyn:32:1:1.0
DW Steyn:33:4:0.5
DW Steyn:34:0:0.5
DW Steyn:35:4:0.5
DW Steyn:36:4:0.5
DW Steyn:37:0:0.5
DW Steyn:38:0:1.0
DW Steyn:39:0:1.0
DW Steyn:40:0:1.0
DW Steyn:41:1:0.5
DW Steyn:42:0:1.0
DW Steyn:55:1:0.5
DW Steyn:56:1:1.0
DW Steyn:57:1:0.5
DW Steyn:58:4:0.5
DW Steyn:59:0:1.0
DW Steyn:60:1:0.5
DW Steyn:61:0:0.666666666667
DW Steyn:62:4:0.333333333333
DW Steyn:63:0:1.0
DW Steyn:64:0:0.666666666667
DW Steyn:65:4:0.333333333333
DW Steyn:66:2:0.333333333333
DW Steyn:67:0:0.75
DW Steyn:68:0:0.5
DW Steyn:69:1:0.5
DW Steyn:70:0:0.5
DW Steyn:71:1:0.75
DW Steyn:72:1:0.75
DW Steyn:73:4:0.333333333333
DW Steyn:74:6:0.333333333333
DW Steyn:75:1:0.666666666667
DW Steyn:76:0:0.666666666667
DW Steyn:77:0:0.666666666667
DW Steyn:78:1:0.666666666667
DW Steyn:79:1:0.4
DW Steyn:80:0:0.5
DW Steyn:81:0:0.5
DW Steyn:82:0:0.5
DW Steyn:83:1:0.5
DW Steyn:84:1:0.5
DW Steyn:85:0:0.666666666667
DW Steyn:86:0:0.666666666667
DW Steyn:87:0:0.666666666667
DW Steyn:88:4:0.333333333333
DW Steyn:89:0:0.666666666667
DW Steyn:90:0:0.666666666667
DW Steyn:91:0:0.4
DW Steyn:92:2:0.3
DW Steyn:93:0:0.6
DW Steyn:94:1:0.6
DW Steyn:95:0:0.4
DW Steyn:96:1:0.4
DW Steyn:97:1:0.5
DW Steyn:98:2:0.333333333333
DW Steyn:99:1:0.666666666667
DW Steyn:100:1:0.666666666667
DW Steyn:101:1:0.666666666667
DW Steyn:102:2:0.333333333333
DW Steyn:103:1:0.333333333333
DW Steyn:104:4:0.222222222222
DW Steyn:105:1:0.333333333333
DW Steyn:106:0:0.444444444444
DW Steyn:107:1:0.555555555556
DW Steyn:108:1:0.555555555556
DW Steyn:109:1:0.375
DW Steyn:110:1:0.3125
DW Steyn:111:1:0.3125
DW Steyn:112:1:0.375
DW Steyn:113:1:0.625
DW Steyn:114:1:0.4375
DW Steyn:115:6:0.25
DW Steyn:116:1:0.375
DW Steyn:117:1:0.625
DW Steyn:118:4:0.25
DW Steyn:119:2:0.375
DW Steyn:120:-1:0.625
CK Langeveldt:1:0:1.0
CK Langeveldt:2:1:1.0
CK Langeveldt:3:0:1.0
CK Langeveldt:4:0:1.0
CK Langeveldt:5:4:1.0
CK Langeveldt:6:0:1.0
CK Langeveldt:7:6:0.25
CK Langeveldt:8:0:0.75
CK Langeveldt:9:1:0.5
CK Langeveldt:10:4:0.5
CK Langeveldt:11:1:0.5
CK Langeveldt:12:0:0.5
CK Langeveldt:13:0:1.0
CK Langeveldt:14:0:1.0
CK Langeveldt:15:4:1.0
CK Langeveldt:16:0:1.0
CK Langeveldt:17:0:1.0
CK Langeveldt:18:-1:1.0
CK Langeveldt:19:0:1.0
CK Langeveldt:20:0:0.75
CK Langeveldt:21:2:0.25
CK Langeveldt:22:0:0.75
CK Langeveldt:23:0:0.5
CK Langeveldt:24:0:0.75
CK Langeveldt:25:4:1.0
CK Langeveldt:26:0:1.0
CK Langeveldt:27:0:1.0
CK Langeveldt:28:6:1.0
CK Langeveldt:29:1:1.0
CK Langeveldt:30:0:1.0
CK Langeveldt:31:4:1.0
CK Langeveldt:32:0:1.0
CK Langeveldt:33:1:1.0
CK Langeveldt:34:0:1.0
CK Langeveldt:35:0:1.0
CK Langeveldt:36:6:1.0
CK Langeveldt:55:1:1.0
CK Langeveldt:56:1:0.5
CK Langeveldt:57:6:0.5
CK Langeveldt:58:6:0.5
CK Langeveldt:59:6:0.5
CK Langeveldt:60:1:1.0
CK Langeveldt:73:0:1.0
CK Langeveldt:74:-1:1.0
CK Langeveldt:75:1:1.0
CK Langeveldt:76:0:1.0
CK Langeveldt:77:1:1.0
CK Langeveldt:78:0:1.0
CK Langeveldt:91:2:1.0
CK Langeveldt:92:1:1.0
CK Langeveldt:93:1:1.0
CK Langeveldt:94:1:1.0
CK Langeveldt:95:1:1.0
CK Langeveldt:96:1:1.0
CK Langeveldt:97:1:1.0
CK Langeveldt:98:4:1.0
CK Langeveldt:99:1:1.0
CK Langeveldt:100:1:1.0
CK Langeveldt:101:1:1.0
CK Langeveldt:102:1:1.0
CK Langeveldt:103:0:1.0
CK Langeveldt:104:-1:1.0
CK Langeveldt:105:1:1.0
CK Langeveldt:106:0:1.0
CK Langeveldt:107:1:1.0
CK Langeveldt:108:4:1.0
CK Langeveldt:109:1:0.5
CK Langeveldt:110:1:1.0
CK Langeveldt:111:4:0.5
CK Langeveldt:112:1:1.0
CK Langeveldt:113:0:1.0
CK Langeveldt:114:2:0.5
CK Langeveldt:115:2:0.5
CK Langeveldt:116:1:0.5
CK Langeveldt:117:6:0.5
CK Langeveldt:118:4:0.5
CK Langeveldt:119:1:0.5
CK Langeveldt:120:4:0.5
DR Smith:7:1:1.0
DR Smith:8:4:1.0
DR Smith:9:4:1.0
DR Smith:10:1:1.0
DR Smith:11:0:1.0
DR Smith:12:0:1.0
DR Smith:25:6:0.5
DR Smith:26:1:0.5
DR Smith:27:6:0.5
DR Smith:28:1:1.0
DR Smith:29:1:0.5
DR Smith:30:4:0.5
DR Smith:31:1:1.0
DR Smith:32:0:1.0
DR Smith:33:4:1.0
DR Smith:34:4:1.0
DR Smith:35:4:1.0
DR Smith:36:1:1.0
DR Smith:37:1:0.5
DR Smith:38:1:1.0
DR Smith:39:2:0.5
DR Smith:40:1:1.0
DR Smith:41:4:0.5
DR Smith:42:1:0.5
DR Smith:43:2:1.0
DR Smith:44:0:1.0
DR Smith:45:0:1.0
DR Smith:46:1:1.0
DR Smith:47:1:1.0
DR Smith:48:4:1.0
DR Smith:49:2:0.5
DR Smith:50:2:0.5
DR Smith:51:0:0.5
DR Smith:52:0:0.75
DR Smith:53:4:0.5
DR Smith:54:1:0.5
DR Smith:55:1:0.666666666667
DR Smith:56:4:0.333333333333
DR Smith:57:4:0.333333333333
DR Smith:58:1:1.0
DR Smith:59:1:0.666666666667
DR Smith:60:1:0.666666666667
DR Smith:61:1:0.6
DR Smith:62:1:0.6
DR Smith:63:1:0.4
DR Smith:64:0:0.6
DR Smith:65:1:0.4
DR Smith:66:1:0.6
DR Smith:67:0:1.0
DR Smith:68:0:1.0
DR Smith:69:0:1.0
DR Smith:70:-1:1.0
DR Smith:71:0:1.0
DR Smith:72:1:1.0
DR Smith:73:6:0.25
DR Smith:74:1:0.75
DR Smith:75:1:0.75
DR Smith:76:1:0.5
DR Smith:77:2:0.5
DR Smith:78:1:0.5
DR Smith:79:0:0.5
DR Smith:80:0:0.5
DR Smith:81:1:1.0
DR Smith:82:0:0.5
DR Smith:83:0:1.0
DR Smith:84:1:1.0
DR Smith:85:0:0.666666666667
DR Smith:86:0:1.0
DR Smith:87:4:0.333333333333
DR Smith:88:1:0.666666666667
DR Smith:89:4:0.333333333333
DR Smith:90:2:0.333333333333
DR Smith:91:6:0.333333333333
DR Smith:92:1:0.666666666667
DR Smith:93:0:1.0
DR Smith:94:6:0.333333333333
DR Smith:95:4:0.666666666667
DR Smith:96:1:0.333333333333
DR Smith:97:2:1.0
DR Smith:98:0:1.0
DR Smith:99:0:1.0
DR Smith:100:4:1.0
DR Smith:101:4:1.0
DR Smith:102:-1:1.0
DR Smith:115:1:1.0
DR Smith:116:1:1.0
DR Smith:117:1:1.0
DR Smith:118:4:1.0
DR Smith:119:-1:1.0
S Rana:79:1:1.0
S Rana:80:2:1.0
S Rana:81:1:1.0
S Rana:82:1:1.0
S Rana:83:0:1.0
S Rana:84:4:1.0
Joginder Sharma:13:4:1.0
Joginder Sharma:14:4:1.0
Joginder Sharma:15:0:1.0
Joginder Sharma:16:0:1.0
Joginder Sharma:17:1:1.0
Joginder Sharma:18:0:1.0
Joginder Sharma:25:0:1.0
Joginder Sharma:26:4:1.0
Joginder Sharma:27:0:1.0
Joginder Sharma:28:0:1.0
Joginder Sharma:29:1:1.0
Joginder Sharma:30:4:1.0
Joginder Sharma:31:0:1.0
Joginder Sharma:32:1:1.0
Joginder Sharma:33:0:1.0
Joginder Sharma:34:0:1.0
Joginder Sharma:35:1:1.0
Joginder Sharma:36:6:1.0
Joginder Sharma:37:4:0.5
Joginder Sharma:38:1:0.5
Joginder Sharma:39:1:1.0
Joginder Sharma:40:1:1.0
Joginder Sharma:41:4:0.5
Joginder Sharma:42:2:0.5
Joginder Sharma:43:1:0.5
Joginder Sharma:44:4:0.5
Joginder Sharma:45:1:0.5
Joginder Sharma:46:1:0.5
Joginder Sharma:47:1:0.5
Joginder Sharma:48:1:0.5
Joginder Sharma:49:2:1.0
Joginder Sharma:50:4:1.0
Joginder Sharma:51:2:1.0
Joginder Sharma:52:4:1.0
Joginder Sharma:53:1:1.0
Joginder Sharma:54:0:1.0
Joginder Sharma:55:1:1.0
Joginder Sharma:56:1:0.5
Joginder Sharma:57:2:0.5
Joginder Sharma:58:0:1.0
Joginder Sharma:59:4:0.5
Joginder Sharma:60:1:1.0
Joginder Sharma:73:1:1.0
Joginder Sharma:74:1:1.0
Joginder Sharma:75:4:1.0
Joginder Sharma:76:1:1.0
Joginder Sharma:77:1:1.0
Joginder Sharma:78:1:1.0
Joginder Sharma:79:1:1.0
Joginder Sharma:80:0:1.0
Joginder Sharma:81:2:1.0
Joginder Sharma:82:1:1.0
Joginder Sharma:83:1:1.0
Joginder Sharma:84:0:1.0
Joginder Sharma:85:1:1.0
Joginder Sharma:86:0:1.0
Joginder Sharma:87:-1:1.0
Joginder Sharma:88:1:1.0
Joginder Sharma:89:1:1.0
Joginder Sharma:90:1:1.0
Joginder Sharma:91:4:1.0
Joginder Sharma:92:1:1.0
Joginder Sharma:93:6:1.0
Joginder Sharma:94:1:1.0
Joginder Sharma:95:4:1.0
Joginder Sharma:96:1:1.0
Joginder Sharma:97:6:0.5
Joginder Sharma:98:1:0.5
Joginder Sharma:99:1:1.0
Joginder Sharma:100:1:0.5
Joginder Sharma:101:1:1.0
Joginder Sharma:102:1:1.0
Joginder Sharma:109:0:1.0
Joginder Sharma:110:0:1.0
Joginder Sharma:111:1:1.0
Joginder Sharma:112:6:1.0
Joginder Sharma:113:6:1.0
Joginder Sharma:114:1:1.0
Joginder Sharma:115:4:1.0
Joginder Sharma:116:4:1.0
Joginder Sharma:117:1:1.0
Joginder Sharma:118:1:1.0
Joginder Sharma:119:-1:1.0
Joginder Sharma:120:2:1.0
Sandeep Sharma (1):7:4:1.0
Sandeep Sharma (1):8:0:1.0
Sandeep Sharma (1):9:0:1.0
Sandeep Sharma (1):10:0:1.0
Sandeep Sharma (1):11:1:1.0
Sandeep Sharma (1):12:0:1.0
Sandeep Sharma (1):19:0:1.0
Sandeep Sharma (1):20:4:1.0
Sandeep Sharma (1):21:1:1.0
Sandeep Sharma (1):22:1:1.0
Sandeep Sharma (1):23:0:1.0
Sandeep Sharma (1):24:1:1.0
Sandeep Sharma (1):31:4:0.5
Sandeep Sharma (1):32:0:1.0
Sandeep Sharma (1):33:0:0.5
Sandeep Sharma (1):34:4:0.5
Sandeep Sharma (1):35:1:0.5
Sandeep Sharma (1):36:4:0.5
Sandeep Sharma (1):43:0:1.0
Sandeep Sharma (1):44:1:1.0
Sandeep Sharma (1):45:0:1.0
Sandeep Sharma (1):46:1:1.0
Sandeep Sharma (1):47:-1:1.0
Sandeep Sharma (1):48:-1:1.0
Sandeep Sharma (1):55:1:1.0
Sandeep Sharma (1):56:0:1.0
Sandeep Sharma (1):57:0:1.0
Sandeep Sharma (1):58:1:1.0
Sandeep Sharma (1):59:0:1.0
Sandeep Sharma (1):60:2:1.0
Sandeep Sharma (1):67:1:1.0
Sandeep Sharma (1):68:1:1.0
Sandeep Sharma (1):69:4:1.0
Sandeep Sharma (1):70:0:1.0
Sandeep Sharma (1):71:0:1.0
Sandeep Sharma (1):72:1:1.0
Sandeep Sharma (1):103:2:1.0
Sandeep Sharma (1):104:4:1.0
Sandeep Sharma (1):105:6:1.0
Sandeep Sharma (1):106:0:1.0
Sandeep Sharma (1):107:4:1.0
Sandeep Sharma (1):108:1:1.0
KMDN Kulasekara:1:0:0.666666666667
KMDN Kulasekara:2:0:0.666666666667
KMDN Kulasekara:3:0:0.666666666667
KMDN Kulasekara:4:0:0.666666666667
KMDN Kulasekara:5:0:0.666666666667
KMDN Kulasekara:6:4:0.333333333333
KMDN Kulasekara:13:4:0.5
KMDN Kulasekara:14:4:1.0
KMDN Kulasekara:15:4:0.5
KMDN Kulasekara:16:1:0.5
KMDN Kulasekara:17:0:1.0
KMDN Kulasekara:18:0:1.0
KMDN Kulasekara:19:4:1.0
KMDN Kulasekara:20:0:1.0
KMDN Kulasekara:21:0:1.0
KMDN Kulasekara:22:1:1.0
KMDN Kulasekara:23:0:1.0
KMDN Kulasekara:24:0:1.0
KMDN Kulasekara:31:1:1.0
KMDN Kulasekara:32:-1:1.0
KMDN Kulasekara:33:2:1.0
KMDN Kulasekara:34:4:1.0
KMDN Kulasekara:35:1:1.0
KMDN Kulasekara:36:2:1.0
KMDN Kulasekara:79:1:1.0
KMDN Kulasekara:80:0:1.0
KMDN Kulasekara:81:1:1.0
KMDN Kulasekara:82:4:1.0
KMDN Kulasekara:83:1:1.0
KMDN Kulasekara:84:1:1.0
KMDN Kulasekara:103:1:1.0
KMDN Kulasekara:104:0:1.0
KMDN Kulasekara:105:1:1.0
KMDN Kulasekara:106:0:1.0
KMDN Kulasekara:107:0:1.0
KMDN Kulasekara:108:0:1.0
KMDN Kulasekara:115:2:0.5
KMDN Kulasekara:116:0:1.0
KMDN Kulasekara:117:1:0.5
KMDN Kulasekara:118:2:1.0
KMDN Kulasekara:119:1:0.5
KMDN Kulasekara:120:2:0.5
SK Raina:37:0:0.5
SK Raina:38:1:0.5
SK Raina:39:1:0.5
SK Raina:40:1:1.0
SK Raina:41:0:0.75
SK Raina:42:1:0.5
SK Raina:43:1:0.5
SK Raina:44:1:1.0
SK Raina:45:1:1.0
SK Raina:46:1:0.5
SK Raina:47:0:0.5
SK Raina:48:1:0.5
SK Raina:49:6:0.333333333333
SK Raina:50:6:0.666666666667
SK Raina:51:1:0.666666666667
SK Raina:52:1:0.666666666667
SK Raina:53:0:0.666666666667
SK Raina:54:1:0.666666666667
SK Raina:55:0:0.666666666667
SK Raina:56:1:0.833333333333
SK Raina:57:1:0.666666666667
SK Raina:58:1:0.666666666667
SK Raina:59:1:0.833333333333
SK Raina:60:1:0.666666666667
SK Raina:61:0:0.5
SK Raina:62:1:0.75
SK Raina:63:6:0.25
SK Raina:64:1:1.0
SK Raina:65:1:0.5
SK Raina:66:1:1.0
SK Raina:67:1:0.4
SK Raina:68:1:0.6
SK Raina:69:1:0.6
SK Raina:70:1:0.4
SK Raina:71:1:0.4
SK Raina:72:1:0.6
SK Raina:73:1:0.5
SK Raina:74:1:0.5
SK Raina:75:1:0.666666666667
SK Raina:76:0:0.5
SK Raina:77:1:0.5
SK Raina:78:2:0.333333333333
SK Raina:79:1:0.6
SK Raina:80:1:0.666666666667
SK Raina:81:1:0.666666666667
SK Raina:82:1:0.666666666667
SK Raina:83:1:0.5
SK Raina:84:1:0.666666666667
SK Raina:85:1:0.75
SK Raina:86:0:0.5
SK Raina:87:1:0.5
SK Raina:88:1:0.75
SK Raina:89:0:0.5
SK Raina:90:1:0.5
SK Raina:91:1:1.0
SK Raina:92:1:1.0
SK Raina:93:1:1.0
SK Raina:94:1:1.0
SK Raina:95:1:1.0
SK Raina:96:4:1.0
SK Raina:97:1:0.5
SK Raina:98:1:1.0
SK Raina:99:6:0.5
SK Raina:100:0:0.5
SK Raina:101:6:1.0
SK Raina:102:1:0.5
SK Raina:109:1:1.0
SK Raina:110:6:1.0
SK Raina:111:2:1.0
SK Raina:112:6:1.0
SK Raina:113:1:1.0
SK Raina:114:1:1.0
R Shukla:7:0:1.0
R Shukla:8:4:1.0
R Shukla:9:0:1.0
R Shukla:10:0:1.0
R Shukla:11:0:1.0
R Shukla:12:4:1.0
R Shukla:19:1:1.0
R Shukla:20:1:1.0
R Shukla:21:1:1.0
R Shukla:22:4:1.0
R Shukla:23:0:1.0
R Shukla:24:0:1.0
R Shukla:25:1:1.0
R Shukla:26:1:1.0
R Shukla:27:4:1.0
R Shukla:28:0:1.0
R Shukla:29:0:1.0
R Shukla:30:0:1.0
R Shukla:31:0:1.0
R Shukla:32:0:1.0
R Shukla:33:-1:1.0
R Shukla:34:0:1.0
R Shukla:35:0:1.0
R Shukla:36:1:1.0
R Shukla:37:0:1.0
R Shukla:38:1:1.0
R Shukla:39:1:1.0
R Shukla:40:4:1.0
R Shukla:41:2:1.0
R Shukla:42:0:1.0
R Shukla:43:1:1.0
R Shukla:44:0:1.0
R Shukla:45:0:1.0
R Shukla:46:2:1.0
R Shukla:47:2:1.0
R Shukla:48:1:1.0
R Shukla:85:0:1.0
R Shukla:86:1:1.0
R Shukla:87:1:1.0
R Shukla:88:4:1.0
R Shukla:89:6:1.0
R Shukla:90:4:1.0
R Shukla:91:1:1.0
R Shukla:92:4:0.5
R Shukla:93:1:0.5
R Shukla:94:4:0.5
R Shukla:95:2:1.0
R Shukla:96:4:0.5
R Shukla:115:1:0.5
R Shukla:116:6:0.5
R Shukla:117:6:0.5
R Shukla:118:6:1.0
R Shukla:119:6:1.0
R Shukla:120:0:0.5
R McLaren:1:0:0.666666666667
R McLaren:2:1:0.666666666667
R McLaren:3:0:1.0
R McLaren:4:0:0.666666666667
R McLaren:5:4:0.666666666667
R McLaren:6:0:1.0
R McLaren:7:1:1.0
R McLaren:8:0:1.0
R McLaren:9:4:1.0
R McLaren:10:4:1.0
R McLaren:11:0:1.0
R McLaren:12:1:1.0
R McLaren:13:0:0.666666666667
R McLaren:14:4:0.333333333333
R McLaren:15:4:0.333333333333
R McLaren:16:4:0.666666666667
R McLaren:17:4:0.333333333333
R McLaren:18:0:0.666666666667
R McLaren:19:0:1.0
R McLaren:20:4:1.0
R McLaren:21:4:1.0
R McLaren:22:4:1.0
R McLaren:23:4:1.0
R McLaren:24:4:1.0
R McLaren:25:0:1.0
R McLaren:26:4:0.5
R McLaren:27:1:0.5
R McLaren:28:1:0.5
R McLaren:29:1:0.5
R McLaren:30:4:0.5
R McLaren:31:0:1.0
R McLaren:32:2:0.5
R McLaren:33:4:0.5
R McLaren:34:0:1.0
R McLaren:35:1:0.5
R McLaren:36:4:0.5
R McLaren:37:0:1.0
R McLaren:38:0:1.0
R McLaren:39:0:1.0
R McLaren:40:4:1.0
R McLaren:41:1:1.0
R McLaren:42:1:1.0
R McLaren:43:1:1.0
R McLaren:44:1:0.666666666667
R McLaren:45:0:0.666666666667
R McLaren:46:1:1.0
R McLaren:47:1:0.666666666667
R McLaren:48:1:0.666666666667
R McLaren:55:1:1.0
R McLaren:56:1:1.0
R McLaren:57:1:1.0
R McLaren:58:1:1.0
R McLaren:59:1:1.0
R McLaren:60:2:1.0
R McLaren:61:4:1.0
R McLaren:62:1:1.0
R McLaren:63:2:1.0
R McLaren:64:0:1.0
R McLaren:65:4:1.0
R McLaren:66:4:1.0
R McLaren:67:0:1.0
R McLaren:68:1:1.0
R McLaren:69:1:1.0
R McLaren:70:0:1.0
R McLaren:71:1:1.0
R McLaren:72:0:1.0
R McLaren:79:6:0.5
R McLaren:80:1:1.0
R McLaren:81:1:0.5
R McLaren:82:1:0.5
R McLaren:83:2:0.5
R McLaren:84:4:0.5
R McLaren:97:4:1.0
