DA Warner:41:1:0.625
DA Warner:42:0:0.571428571429
DA Warner:43:1:0.625
DA Warner:44:0:0.571428571429
DA Warner:45:1:0.454545454545
DA Warner:46:1:0.5
DA Warner:47:2:0.375
DA Warner:48:1:0.666666666667
DA Warner:49:0:0.666666666667
DA Warner:50:1:0.454545454545
DA Warner:51:0:0.625
DA Warner:52:1:0.5
DA Warner:53:1:0.6
DA Warner:54:1:0.875
DA Warner:55:0:0.444444444444
DA Warner:56:1:0.7
DA Warner:57:1:0.833333333333
DA Warner:58:1:0.5
DA Warner:59:1:0.4
DA Warner:60:1:0.555555555556
DA Warner:61:1:0.444444444444
DA Warner:62:1:0.75
DA Warner:63:1:0.666666666667
DA Warner:64:1:0.5
DA Warner:65:1:0.5
DA Warner:66:1:0.428571428571
DA Warner:67:1:0.75
DA Warner:68:1:0.571428571429
DA Warner:69:4:0.5
DA Warner:70:4:0.285714285714
DA Warner:71:1:0.75
DA Warner:72:1:0.75
DA Warner:73:0:0.5
DA Warner:74:1:0.571428571429
DA Warner:75:1:0.571428571429
DA Warner:76:4:0.444444444444
DA Warner:77:1:0.375
DA Warner:78:1:0.5
DA Warner:79:0:0.428571428571
DA Warner:80:1:0.428571428571
DA Warner:81:0:0.6
DA Warner:82:1:0.6
DA Warner:83:4:0.285714285714
DA Warner:84:1:0.75
DA Warner:85:1:0.444444444444
DA Warner:86:1:0.666666666667
DA Warner:87:0:0.4
DA Warner:88:0:0.5
DA Warner:89:1:0.5
DA Warner:90:1:0.5
DA Warner:91:1:0.571428571429
DA Warner:92:1:0.5
DA Warner:93:6:0.333333333333
DA Warner:94:1:0.5
DA Warner:95:1:0.5
DA Warner:96:1:0.666666666667
DA Warner:97:1:0.5
DA Warner:98:4:0.5
DA Warner:99:4:0.285714285714
DA Warner:100:4:0.285714285714
DA Warner:101:1:0.571428571429
DA Warner:102:1:0.5
DA Warner:103:4:0.2
DA Warner:104:1:0.8
DA Warner:105:6:1.0
DA Warner:106:1:0.5
DA Warner:107:6:0.333333333333
DA Warner:108:1:0.6
DA Warner:109:6:0.5
DA Warner:110:1:0.5
DA Warner:111:6:0.333333333333
DA Warner:112:1:0.5
DA Warner:113:2:0.5
DA Warner:114:6:0.666666666667
DA Warner:115:1:1.0
DA Warner:116:1:0.5
DA Warner:117:6:0.5
DA Warner:118:2:0.25
DA Warner:119:1:0.666666666667
DA Warner:120:4:1.0
EJG Morgan:1:2:1.0
EJG Morgan:2:6:1.0
EJG Morgan:3:0:1.0
EJG Morgan:4:0:1.0
EJG Morgan:5:1:1.0
EJG Morgan:7:1:1.0
EJG Morgan:8:0:1.0
EJG Morgan:9:0:1.0
EJG Morgan:10:0:1.0
EJG Morgan:11:0:1.0
EJG Morgan:12:1:0.5
EJG Morgan:13:1:0.5
EJG Morgan:14:0:1.0
EJG Morgan:15:-1:1.0
EJG Morgan:17:0:1.0
EJG Morgan:18:0:1.0
EJG Morgan:20:0:1.0
EJG Morgan:21:1:1.0
EJG Morgan:23:2:0.5
EJG Morgan:24:0:1.0
EJG Morgan:26:0:1.0
EJG Morgan:27:4:0.5
EJG Morgan:28:1:0.5
EJG Morgan:29:0:1.0
EJG Morgan:30:1:1.0
EJG Morgan:31:2:0.333333333333
EJG Morgan:32:0:1.0
EJG Morgan:33:0:0.5
EJG Morgan:34:0:0.5
EJG Morgan:35:0:1.0
EJG Morgan:36:4:0.5
EJG Morgan:37:0:1.0
EJG Morgan:38:0:0.666666666667
EJG Morgan:39:2:0.5
EJG Morgan:40:4:0.333333333333
EJG Morgan:41:0:0.666666666667
EJG Morgan:42:1:0.75
EJG Morgan:43:1:0.666666666667
EJG Morgan:44:1:0.5
EJG Morgan:45:4:0.4
EJG Morgan:46:-1:0.5
EJG Morgan:47:0:1.0
EJG Morgan:48:1:1.0
EJG Morgan:49:0:0.5
EJG Morgan:50:0:0.666666666667
EJG Morgan:51:1:0.5
EJG Morgan:52:1:1.0
EJG Morgan:53:1:1.0
EJG Morgan:54:4:1.0
EJG Morgan:55:1:0.666666666667
EJG Morgan:56:1:1.0
EJG Morgan:57:0:1.0
EJG Morgan:58:1:1.0
EJG Morgan:59:0:1.0
EJG Morgan:60:1:0.75
EJG Morgan:61:2:0.333333333333
EJG Morgan:62:1:0.5
EJG Morgan:63:0:1.0
EJG Morgan:64:1:0.333333333333
EJG Morgan:65:6:0.333333333333
EJG Morgan:66:1:0.5
EJG Morgan:67:1:0.666666666667
EJG Morgan:68:1:0.5
EJG Morgan:69:1:0.5
EJG Morgan:70:1:0.5
EJG Morgan:71:0:1.0
EJG Morgan:72:6:0.333333333333
EJG Morgan:73:1:1.0
EJG Morgan:74:1:0.5
EJG Morgan:75:0:1.0
EJG Morgan:76:0:1.0
EJG Morgan:77:4:0.666666666667
EJG Morgan:78:6:0.5
EJG Morgan:79:4:0.333333333333
EJG Morgan:80:1:0.5
EJG Morgan:81:2:0.5
EJG Morgan:82:1:1.0
EJG Morgan:83:2:0.5
EJG Morgan:84:4:0.333333333333
EJG Morgan:85:1:0.5
EJG Morgan:86:0:0.666666666667
EJG Morgan:87:0:0.666666666667
EJG Morgan:88:0:0.5
EJG Morgan:89:1:0.4
EJG Morgan:90:4:0.25
EJG Morgan:91:0:0.75
EJG Morgan:92:0:0.75
EJG Morgan:93:6:0.666666666667
EJG Morgan:94:4:0.333333333333
EJG Morgan:95:1:0.5
EJG Morgan:96:0:0.666666666667
EJG Morgan:97:0:1.0
EJG Morgan:98:4:0.333333333333
EJG Morgan:99:2:0.5
EJG Morgan:100:1:0.5
EJG Morgan:101:4:0.25
EJG Morgan:102:4:0.333333333333
EJG Morgan:103:2:1.0
EJG Morgan:104:4:0.333333333333
EJG Morgan:105:6:0.4
EJG Morgan:106:6:0.333333333333
EJG Morgan:107:4:0.666666666667
EJG Morgan:108:0:0.5
EJG Morgan:109:6:0.666666666667
EJG Morgan:110:2:0.5
EJG Morgan:111:4:0.5
EJG Morgan:112:0:1.0
EJG Morgan:113:1:1.0
EJG Morgan:115:1:1.0
EJG Morgan:117:1:1.0
EJG Morgan:119:2:1.0
EJG Morgan:120:-1:1.0
P Parameswaran:119:1:1.0
KC Sangakkara:1:4:0.333333333333
KC Sangakkara:2:0:1.0
KC Sangakkara:3:1:0.5
KC Sangakkara:4:1:0.5
KC Sangakkara:5:1:1.0
KC Sangakkara:6:1:1.0
KC Sangakkara:7:0:0.6
KC Sangakkara:8:0:0.8
KC Sangakkara:9:0:1.0
KC Sangakkara:10:0:0.5
KC Sangakkara:11:0:0.444444444444
KC Sangakkara:12:0:0.5
KC Sangakkara:13:1:0.5
KC Sangakkara:14:0:0.666666666667
KC Sangakkara:15:4:0.571428571429
KC Sangakkara:16:0:0.444444444444
KC Sangakkara:17:1:0.375
KC Sangakkara:18:0:0.5
KC Sangakkara:19:0:0.4
KC Sangakkara:20:0:0.571428571429
KC Sangakkara:21:0:0.5
KC Sangakkara:22:0:0.4
KC Sangakkara:23:0:0.7
KC Sangakkara:24:0:0.7
KC Sangakkara:25:1:0.5
KC Sangakkara:26:0:0.571428571429
KC Sangakkara:27:0:0.666666666667
KC Sangakkara:28:4:0.363636363636
KC Sangakkara:29:1:0.5
KC Sangakkara:30:0:0.538461538462
KC Sangakkara:31:0:0.4375
KC Sangakkara:32:0:0.666666666667
KC Sangakkara:33:0:0.421052631579
KC Sangakkara:34:0:0.608695652174
KC Sangakkara:35:1:0.454545454545
KC Sangakkara:36:4:0.384615384615
KC Sangakkara:37:1:0.5
KC Sangakkara:38:1:0.583333333333
KC Sangakkara:39:1:0.363636363636
KC Sangakkara:40:1:0.5
KC Sangakkara:41:1:0.5
KC Sangakkara:42:1:0.636363636364
KC Sangakkara:43:1:0.55
KC Sangakkara:44:1:0.416666666667
KC Sangakkara:45:1:0.5
KC Sangakkara:46:0:0.5
KC Sangakkara:47:1:0.764705882353
KC Sangakkara:48:1:0.5
KC Sangakkara:49:1:0.666666666667
KC Sangakkara:50:1:0.555555555556
KC Sangakkara:51:4:0.375
KC Sangakkara:52:1:0.6
KC Sangakkara:53:1:0.777777777778
KC Sangakkara:54:1:0.5
KC Sangakkara:55:1:0.571428571429
KC Sangakkara:56:1:0.555555555556
KC Sangakkara:57:1:0.333333333333
KC Sangakkara:58:4:0.272727272727
KC Sangakkara:59:1:0.5
KC Sangakkara:60:1:0.666666666667
KC Sangakkara:61:1:0.454545454545
KC Sangakkara:62:1:0.416666666667
KC Sangakkara:63:1:0.545454545455
KC Sangakkara:64:1:0.545454545455
KC Sangakkara:65:1:0.545454545455
KC Sangakkara:66:1:0.375
KC Sangakkara:67:-1:0.428571428571
KC Sangakkara:68:4:0.4
KC Sangakkara:69:1:0.625
KC Sangakkara:70:1:0.833333333333
KC Sangakkara:71:1:0.5
KC Sangakkara:72:1:0.5
KC Sangakkara:73:1:0.6
KC Sangakkara:74:1:0.4
KC Sangakkara:75:2:0.375
KC Sangakkara:76:1:0.6
KC Sangakkara:77:1:0.6
KC Sangakkara:78:1:0.6
KC Sangakkara:79:4:0.5
KC Sangakkara:80:1:0.833333333333
KC Sangakkara:81:0:0.5
KC Sangakkara:82:1:0.571428571429
KC Sangakkara:83:4:0.25
KC Sangakkara:84:1:0.666666666667
KC Sangakkara:85:4:0.4
KC Sangakkara:86:4:0.571428571429
KC Sangakkara:87:2:0.333333333333
KC Sangakkara:88:4:0.5
KC Sangakkara:89:2:0.333333333333
KC Sangakkara:90:1:0.5
KC Sangakkara:91:4:0.5
KC Sangakkara:92:1:0.4
KC Sangakkara:93:0:0.666666666667
KC Sangakkara:94:1:0.75
KC Sangakkara:95:6:0.333333333333
KC Sangakkara:96:2:0.666666666667
KC Sangakkara:97:1:1.0
KC Sangakkara:98:4:0.5
KC Sangakkara:99:1:0.4
KC Sangakkara:100:1:1.0
KC Sangakkara:101:1:0.5
KC Sangakkara:102:4:0.5
KC Sangakkara:103:0:0.5
KC Sangakkara:104:1:0.666666666667
KC Sangakkara:105:1:1.0
KC Sangakkara:106:0:1.0
KC Sangakkara:107:1:1.0
KC Sangakkara:108:-1:1.0
KC Sangakkara:109:4:0.333333333333
KC Sangakkara:110:4:0.333333333333
KC Sangakkara:111:4:0.25
KC Sangakkara:112:1:0.666666666667
KC Sangakkara:113:4:1.0
KC Sangakkara:114:-1:0.666666666667
KC Sangakkara:115:4:1.0
KC Sangakkara:116:2:1.0
KC Sangakkara:117:4:0.5
KC Sangakkara:118:0:1.0
KC Sangakkara:120:6:0.5
AT Rayudu:8:1:1.0
AT Rayudu:10:0:1.0
AT Rayudu:11:0:1.0
AT Rayudu:12:0:0.5
AT Rayudu:13:0:1.0
AT Rayudu:14:0:0.666666666667
AT Rayudu:15:4:0.5
AT Rayudu:16:0:1.0
AT Rayudu:17:0:0.6
AT Rayudu:18:0:0.6
AT Rayudu:19:1:1.0
AT Rayudu:20:1:0.428571428571
AT Rayudu:21:0:0.5
AT Rayudu:22:1:0.571428571429
AT Rayudu:23:0:0.8
AT Rayudu:24:0:0.6
AT Rayudu:25:1:0.75
AT Rayudu:26:0:0.75
AT Rayudu:27:0:0.571428571429
AT Rayudu:28:4:0.6
AT Rayudu:29:1:0.375
AT Rayudu:30:0:0.444444444444
AT Rayudu:31:0:0.428571428571
AT Rayudu:32:1:0.4
AT Rayudu:33:1:0.333333333333
AT Rayudu:34:0:0.75
AT Rayudu:35:1:0.375
AT Rayudu:36:0:0.5
AT Rayudu:37:1:0.571428571429
AT Rayudu:38:1:0.555555555556
AT Rayudu:39:1:0.5
AT Rayudu:40:0:0.555555555556
AT Rayudu:41:1:0.666666666667
AT Rayudu:42:1:0.571428571429
AT Rayudu:43:0:0.454545454545
AT Rayudu:44:1:0.5
AT Rayudu:45:1:0.583333333333
AT Rayudu:46:0:0.75
AT Rayudu:47:1:0.714285714286
AT Rayudu:48:1:0.625
AT Rayudu:49:1:0.888888888889
AT Rayudu:50:4:0.333333333333
AT Rayudu:51:1:0.666666666667
AT Rayudu:52:1:0.4
AT Rayudu:53:0:0.625
AT Rayudu:54:1:0.5
AT Rayudu:55:1:0.666666666667
AT Rayudu:56:1:1.0
AT Rayudu:57:1:0.714285714286
AT Rayudu:58:1:0.444444444444
AT Rayudu:59:1:0.428571428571
AT Rayudu:60:1:0.818181818182
AT Rayudu:61:1:0.666666666667
AT Rayudu:62:6:0.5
AT Rayudu:63:0:0.416666666667
AT Rayudu:64:1:0.4
AT Rayudu:65:1:0.454545454545
AT Rayudu:66:1:0.555555555556
AT Rayudu:67:1:0.727272727273
AT Rayudu:68:1:0.5
AT Rayudu:69:0:0.5
AT Rayudu:70:1:0.461538461538
AT Rayudu:71:1:0.625
AT Rayudu:72:1:0.571428571429
AT Rayudu:73:1:0.571428571429
AT Rayudu:74:1:0.583333333333
AT Rayudu:75:1:0.777777777778
AT Rayudu:76:4:0.333333333333
AT Rayudu:77:1:0.555555555556
AT Rayudu:78:1:0.555555555556
AT Rayudu:79:1:0.857142857143
AT Rayudu:80:1:0.666666666667
AT Rayudu:81:0:0.5
AT Rayudu:82:0:0.5
AT Rayudu:83:1:0.375
AT Rayudu:84:1:0.444444444444
AT Rayudu:85:1:0.545454545455
AT Rayudu:86:0:0.5
AT Rayudu:87:1:0.454545454545
AT Rayudu:88:1:0.5
AT Rayudu:89:1:0.375
AT Rayudu:90:1:0.444444444444
AT Rayudu:91:1:0.571428571429
AT Rayudu:92:0:0.375
AT Rayudu:93:1:0.6
AT Rayudu:94:1:0.8
AT Rayudu:95:1:0.5
AT Rayudu:96:1:0.285714285714
AT Rayudu:97:1:0.5
AT Rayudu:98:1:0.333333333333
AT Rayudu:99:1:0.6
AT Rayudu:100:1:0.333333333333
AT Rayudu:101:1:0.555555555556
AT Rayudu:102:2:0.333333333333
AT Rayudu:103:2:0.333333333333
AT Rayudu:104:1:0.333333333333
AT Rayudu:105:1:0.5
AT Rayudu:106:1:0.25
AT Rayudu:107:1:0.666666666667
AT Rayudu:108:1:0.5
AT Rayudu:109:1:0.5
AT Rayudu:110:4:0.5
AT Rayudu:111:1:0.363636363636
AT Rayudu:112:4:0.333333333333
AT Rayudu:113:6:0.4
AT Rayudu:114:1:0.4
AT Rayudu:115:1:0.6
AT Rayudu:116:1:0.666666666667
AT Rayudu:117:1:0.75
AT Rayudu:118:4:0.5
AT Rayudu:119:1:0.6
AT Rayudu:120:4:0.666666666667
SR Tendulkar:1:1:1.0
SR Tendulkar:2:0:0.666666666667
SR Tendulkar:3:0:0.611111111111
SR Tendulkar:4:0:0.375
SR Tendulkar:5:0:0.533333333333
SR Tendulkar:6:4:0.3
SR Tendulkar:7:0:0.590909090909
SR Tendulkar:8:0:0.588235294118
SR Tendulkar:9:0:0.473684210526
SR Tendulkar:10:0:0.428571428571
SR Tendulkar:11:0:0.684210526316
SR Tendulkar:12:0:0.583333333333
SR Tendulkar:13:0:0.444444444444
SR Tendulkar:14:0:0.52380952381
SR Tendulkar:15:1:0.52380952381
SR Tendulkar:16:0:0.416666666667
SR Tendulkar:17:0:0.444444444444
SR Tendulkar:18:0:0.416666666667
SR Tendulkar:19:0:0.631578947368
SR Tendulkar:20:0:0.388888888889
SR Tendulkar:21:0:0.388888888889
SR Tendulkar:22:4:0.352941176471
SR Tendulkar:23:0:0.380952380952
SR Tendulkar:24:0:0.444444444444
SR Tendulkar:25:0:0.538461538462
SR Tendulkar:26:0:0.5
SR Tendulkar:27:1:0.4375
SR Tendulkar:28:0:0.5
SR Tendulkar:29:0:0.5
SR Tendulkar:30:1:0.454545454545
SR Tendulkar:31:0:0.470588235294
SR Tendulkar:32:1:0.352941176471
SR Tendulkar:33:0:0.5
SR Tendulkar:34:4:0.428571428571
SR Tendulkar:35:4:0.5
SR Tendulkar:36:0:0.5
SR Tendulkar:37:0:0.466666666667
SR Tendulkar:38:1:0.636363636364
SR Tendulkar:39:1:0.666666666667
SR Tendulkar:40:0:0.454545454545
SR Tendulkar:41:1:0.4375
SR Tendulkar:42:1:0.454545454545
SR Tendulkar:43:1:0.692307692308
SR Tendulkar:44:1:0.555555555556
SR Tendulkar:45:1:0.375
SR Tendulkar:46:1:0.466666666667
SR Tendulkar:47:1:0.545454545455
SR Tendulkar:48:1:0.545454545455
SR Tendulkar:49:1:0.5
SR Tendulkar:50:0:0.428571428571
SR Tendulkar:51:1:0.6
SR Tendulkar:52:1:0.8
SR Tendulkar:53:1:0.75
SR Tendulkar:54:0:0.6
SR Tendulkar:55:0:0.375
SR Tendulkar:56:1:0.818181818182
SR Tendulkar:57:0:0.428571428571
SR Tendulkar:58:1:0.5
SR Tendulkar:59:1:1.0
SR Tendulkar:60:1:0.8
SR Tendulkar:61:1:0.625
SR Tendulkar:62:4:0.333333333333
SR Tendulkar:63:1:0.363636363636
SR Tendulkar:64:1:0.4
SR Tendulkar:65:4:0.25
SR Tendulkar:66:1:0.625
SR Tendulkar:67:0:0.625
SR Tendulkar:68:1:0.5
SR Tendulkar:69:4:0.333333333333
SR Tendulkar:70:1:0.666666666667
SR Tendulkar:71:4:0.333333333333
SR Tendulkar:72:1:0.333333333333
SR Tendulkar:73:4:0.333333333333
SR Tendulkar:74:1:0.5
SR Tendulkar:75:2:0.333333333333
SR Tendulkar:76:4:0.333333333333
SR Tendulkar:77:0:0.5
SR Tendulkar:78:1:0.6
SR Tendulkar:79:1:0.4
SR Tendulkar:80:1:0.4
SR Tendulkar:81:2:0.25
SR Tendulkar:82:1:0.5
SR Tendulkar:83:1:0.666666666667
SR Tendulkar:84:4:0.5
SR Tendulkar:85:1:1.0
SR Tendulkar:87:1:0.5
SR Tendulkar:88:1:1.0
SR Tendulkar:89:0:1.0
SR Tendulkar:90:1:1.0
SR Tendulkar:91:0:0.833333333333
SR Tendulkar:92:2:0.4
SR Tendulkar:93:1:0.75
SR Tendulkar:94:1:1.0
SR Tendulkar:95:1:0.5
SR Tendulkar:96:4:0.333333333333
SR Tendulkar:97:4:0.75
SR Tendulkar:98:1:0.5
SR Tendulkar:99:4:0.5
SR Tendulkar:100:-1:1.0
SR Tendulkar:101:4:0.5
SR Tendulkar:102:1:0.5
SR Tendulkar:103:1:1.0
SR Tendulkar:105:0:1.0
SR Tendulkar:106:1:1.0
SR Tendulkar:108:1:1.0
SR Tendulkar:109:4:0.5
SR Tendulkar:110:4:0.5
SR Tendulkar:111:4:0.5
SR Tendulkar:112:4:0.5
SR Tendulkar:113:6:0.5
SR Tendulkar:114:2:1.0
SR Tendulkar:115:6:1.0
SR Tendulkar:116:6:0.333333333333
SR Tendulkar:117:4:0.5
SR Tendulkar:118:1:0.333333333333
SR Tendulkar:119:4:0.5
SR Tendulkar:120:4:0.666666666667
BCJ Cutting:106:1:1.0
BCJ Cutting:111:6:1.0
BCJ Cutting:112:1:1.0
BCJ Cutting:115:0:1.0
BCJ Cutting:116:0:1.0
BCJ Cutting:117:0:1.0
M Rawat:64:1:1.0
M Rawat:70:0:1.0
M Rawat:71:1:1.0
M Rawat:73:-1:1.0
M Rawat:87:1:1.0
M Rawat:90:0:1.0
M Rawat:93:0:1.0
M Rawat:94:0:1.0
M Rawat:95:-1:1.0
M Rawat:112:0:1.0
M Rawat:113:1:1.0
M Rawat:115:1:1.0
M Rawat:117:-1:1.0
M Rawat:119:1:1.0
RR Rossouw:1:0:1.0
RR Rossouw:2:1:1.0
RR Rossouw:4:0:1.0
RR Rossouw:5:-1:1.0
MN van Wyk:1:1:1.0
MN van Wyk:8:1:1.0
MN van Wyk:10:0:1.0
MN van Wyk:11:4:0.5
MN van Wyk:12:0:1.0
MN van Wyk:16:3:1.0
MN van Wyk:20:4:1.0
MN van Wyk:21:4:1.0
MN van Wyk:22:0:1.0
MN van Wyk:23:0:1.0
MN van Wyk:24:0:1.0
MN van Wyk:31:1:1.0
MN van Wyk:38:1:1.0
MN van Wyk:41:1:1.0
MN van Wyk:46:1:1.0
MN van Wyk:50:1:1.0
MN van Wyk:52:1:1.0
MN van Wyk:53:0:1.0
MN van Wyk:54:1:1.0
MN van Wyk:55:1:1.0
MN van Wyk:57:0:1.0
MN van Wyk:58:1:0.5
MN van Wyk:59:1:1.0
MN van Wyk:60:2:1.0
MN van Wyk:62:0:1.0
MN van Wyk:63:1:1.0
MN van Wyk:64:0:1.0
MN van Wyk:65:1:1.0
MN van Wyk:67:4:1.0
MN van Wyk:68:4:1.0
MN van Wyk:69:1:0.5
MN van Wyk:70:1:1.0
MN van Wyk:71:1:1.0
MN van Wyk:75:4:1.0
MN van Wyk:76:4:0.5
MN van Wyk:77:1:1.0
MN van Wyk:78:1:1.0
MN van Wyk:79:4:1.0
MN van Wyk:80:1:1.0
MN van Wyk:82:1:1.0
MN van Wyk:84:1:1.0
MN van Wyk:85:1:0.5
MN van Wyk:86:1:1.0
MN van Wyk:89:1:0.5
MN van Wyk:90:1:1.0
MN van Wyk:91:1:0.5
MN van Wyk:92:1:1.0
MN van Wyk:93:4:1.0
MN van Wyk:94:4:0.5
MN van Wyk:95:1:1.0
MN van Wyk:97:1:1.0
MN van Wyk:98:2:1.0
MN van Wyk:99:4:0.5
MN van Wyk:100:1:0.666666666667
MN van Wyk:101:4:1.0
MN van Wyk:102:1:1.0
MN van Wyk:103:2:0.5
MN van Wyk:104:1:1.0
MN van Wyk:105:2:0.5
MN van Wyk:106:2:1.0
MN van Wyk:107:4:0.5
MN van Wyk:108:2:0.5
MN van Wyk:109:2:1.0
MN van Wyk:110:4:0.333333333333
MN van Wyk:111:4:0.5
MN van Wyk:112:1:1.0
MN van Wyk:113:1:1.0
MN van Wyk:115:0:1.0
MN van Wyk:116:0:0.5
MN van Wyk:118:1:1.0
MN van Wyk:120:6:0.5
AUK Pathan:104:0:1.0
AUK Pathan:105:-1:1.0
AUK Pathan:108:-1:1.0
AUK Pathan:116:1:1.0
AUK Pathan:119:0:1.0
AUK Pathan:120:1:1.0
F du Plessis:1:0:0.666666666667
F du Plessis:2:0:0.5
F du Plessis:3:0:0.666666666667
F du Plessis:4:4:0.5
F du Plessis:5:1:0.5
F du Plessis:6:0:1.0
F du Plessis:7:0:1.0
F du Plessis:8:6:0.333333333333
F du Plessis:9:0:0.666666666667
F du Plessis:10:4:0.25
F du Plessis:11:0:0.666666666667
F du Plessis:12:4:0.4
F du Plessis:13:0:0.666666666667
F du Plessis:14:4:0.5
F du Plessis:15:1:0.5
F du Plessis:16:1:0.5
F du Plessis:17:1:0.5
F du Plessis:18:1:1.0
F du Plessis:19:4:0.285714285714
F du Plessis:20:4:0.25
F du Plessis:21:0:0.666666666667
F du Plessis:22:6:0.25
F du Plessis:23:0:0.75
F du Plessis:24:1:0.6
F du Plessis:25:0:0.4
F du Plessis:26:4:0.5
F du Plessis:27:1:0.6
F du Plessis:28:4:0.5
F du Plessis:29:6:0.333333333333
F du Plessis:30:0:0.4
F du Plessis:31:0:0.666666666667
F du Plessis:32:4:0.333333333333
F du Plessis:33:6:0.25
F du Plessis:34:1:0.5
F du Plessis:35:4:0.25
F du Plessis:36:2:1.0
F du Plessis:37:0:1.0
F du Plessis:38:1:0.333333333333
F du Plessis:39:1:0.6
F du Plessis:40:0:0.5
F du Plessis:41:1:0.666666666667
F du Plessis:42:1:0.5
F du Plessis:43:1:0.666666666667
F du Plessis:44:1:0.666666666667
F du Plessis:45:6:0.333333333333
F du Plessis:46:1:0.6
F du Plessis:47:1:1.0
F du Plessis:48:1:0.666666666667
F du Plessis:49:1:0.4
F du Plessis:50:1:0.4
F du Plessis:51:1:0.4
F du Plessis:52:1:0.75
F du Plessis:53:2:0.5
F du Plessis:54:1:1.0
F du Plessis:55:1:0.714285714286
F du Plessis:56:1:0.5
F du Plessis:57:1:0.5
F du Plessis:58:1:0.75
F du Plessis:59:1:1.0
F du Plessis:60:0:1.0
F du Plessis:61:1:0.5
F du Plessis:62:1:0.75
F du Plessis:63:1:0.5
F du Plessis:64:0:0.6
F du Plessis:65:1:0.75
F du Plessis:66:1:0.6
F du Plessis:67:0:0.6
F du Plessis:68:1:1.0
F du Plessis:69:1:1.0
F du Plessis:70:4:0.333333333333
F du Plessis:71:0:0.5
F du Plessis:72:1:0.8
F du Plessis:73:1:0.666666666667
F du Plessis:74:0:0.5
F du Plessis:75:0:0.5
F du Plessis:76:1:1.0
F du Plessis:77:4:0.5
F du Plessis:78:1:0.714285714286
F du Plessis:79:1:0.5
F du Plessis:80:1:0.5
F du Plessis:81:1:0.75
F du Plessis:82:1:0.5
F du Plessis:83:1:0.666666666667
F du Plessis:84:1:1.0
F du Plessis:85:1:0.5
F du Plessis:86:1:1.0
F du Plessis:87:2:1.0
F du Plessis:88:0:0.5
F du Plessis:89:1:0.4
F du Plessis:90:1:0.75
F du Plessis:91:2:0.4
F du Plessis:92:-1:0.333333333333
F du Plessis:93:1:0.6
F du Plessis:94:0:1.0
F du Plessis:95:1:0.666666666667
F du Plessis:96:1:1.0
F du Plessis:97:4:0.5
F du Plessis:98:4:0.5
F du Plessis:99:1:0.666666666667
F du Plessis:100:4:1.0
F du Plessis:101:1:1.0
F du Plessis:103:6:0.5
F du Plessis:104:-1:1.0
F du Plessis:105:1:1.0
F du Plessis:106:1:1.0
F du Plessis:107:0:1.0
F du Plessis:108:4:0.5
F du Plessis:109:1:1.0
F du Plessis:111:0:1.0
F du Plessis:112:1:1.0
F du Plessis:114:6:1.0
F du Plessis:115:0:1.0
F du Plessis:116:0:1.0
F du Plessis:117:1:1.0
F du Plessis:120:3:1.0
AD Russell:24:1:1.0
AD Russell:25:1:1.0
AD Russell:28:1:1.0
AD Russell:30:4:1.0
AD Russell:32:6:1.0
AD Russell:33:0:1.0
AD Russell:34:0:1.0
AD Russell:35:4:1.0
AD Russell:36:6:1.0
AD Russell:38:4:1.0
AD Russell:39:4:1.0
AD Russell:40:1:1.0
AD Russell:42:2:1.0
AD Russell:44:4:1.0
AD Russell:45:1:1.0
AD Russell:47:0:1.0
AD Russell:48:6:1.0
AD Russell:68:0:1.0
AD Russell:69:1:1.0
AD Russell:72:-1:1.0
AD Russell:94:0:1.0
AD Russell:95:0:1.0
AD Russell:96:1:0.5
AD Russell:97:0:1.0
AD Russell:98:4:1.0
AD Russell:99:0:0.5
AD Russell:100:4:1.0
AD Russell:101:1:1.0
AD Russell:103:1:1.0
AD Russell:104:0:1.0
AD Russell:105:4:0.5
AD Russell:106:0:1.0
AD Russell:107:6:0.5
AD Russell:108:1:1.0
AD Russell:109:6:1.0
AD Russell:110:2:1.0
AD Russell:111:0:1.0
AD Russell:113:0:1.0
AD Russell:114:4:1.0
AD Russell:116:4:1.0
AD Russell:117:4:1.0
AD Russell:118:1:1.0
AD Russell:120:4:1.0
AA Bilakhia:7:4:1.0
AA Bilakhia:8:0:1.0
AA Bilakhia:9:2:1.0
AA Bilakhia:10:0:1.0
AA Bilakhia:11:2:1.0
AA Bilakhia:12:2:1.0
AA Bilakhia:18:2:1.0
AA Bilakhia:25:0:1.0
AA Bilakhia:26:0:1.0
AA Bilakhia:27:0:1.0
AA Bilakhia:28:0:1.0
AA Bilakhia:29:4:0.5
AA Bilakhia:30:0:1.0
AA Bilakhia:31:-1:1.0
AA Bilakhia:32:0:1.0
AA Bilakhia:33:1:1.0
AA Bilakhia:38:0:1.0
AA Bilakhia:39:1:1.0
AA Bilakhia:41:1:1.0
AA Bilakhia:43:0:1.0
AA Bilakhia:45:1:1.0
AA Bilakhia:47:0:1.0
AA Bilakhia:48:0:1.0
AA Bilakhia:50:1:1.0
AA Bilakhia:52:0:1.0
AA Bilakhia:53:1:1.0
AA Bilakhia:56:-1:1.0
AA Bilakhia:103:2:1.0
AA Bilakhia:104:1:1.0
AA Bilakhia:106:1:1.0
AA Bilakhia:109:1:1.0
AA Bilakhia:113:0:1.0
AA Bilakhia:114:1:1.0
AA Bilakhia:115:-1:1.0
Imran Tahir:100:1:1.0
